,SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
251,MLS Listing,,Single Family Residential,560 Camino Caballo,Nipomo,CA,93444.0,1199000.0,5.0,4.0,NPMO - Nipomo,3451.0,47916.0,1986.0,39.0,347.0,,Active,,,http://www.redfin.com/CA/Nipomo/560-Camino-Caballo-93444/home/49850368,CRMLS,PI21205816,N,Y,35.0415391,-120.4931375
252,MLS Listing,,Vacant Land,7000 Jade Canyon Way,Creston,CA,93432.0,699000.0,,,CRST - Creston,,3571920.0,,39.0,,,Active,,,http://www.redfin.com/CA/Creston/7000-Jade-Canyon-Way-93432/home/176521890,CRMLS,PI21209509,N,Y,35.4753673,-120.5827254
253,MLS Listing,,Vacant Land,1215 Toby Way,Shandon,CA,93461.0,1250000.0,,,SHDN - Shandon,,593287.0,,39.0,,,Active,,,http://www.redfin.com/CA/Shandon/1215-Toby-Way-93461/home/174640851,CRMLS,NS21211434,N,Y,35.6563534,-120.3650446
254,MLS Listing,,Vacant Land,1262 Whispering Meadow Ln,Nipomo,CA,93444.0,525000.0,,,NPMO - Nipomo,,439520.0,,39.0,,325.0,Active,,,http://www.redfin.com/CA/Nipomo/1262-Whispering-Meadow-Ln-93444/home/174719858,CRMLS,PI21211309,N,Y,35.085628,-120.502544
255,MLS Listing,,Single Family Residential,913 N 5th St,Grover Beach,CA,93433.0,1095000.0,4.0,3.0,GRVC - Grover Beach,2006.0,6005.0,2006.0,39.0,546.0,140.0,Active,,,http://www.redfin.com/CA/Grover-Beach/913-N-5th-St-93433/home/49808657,CRMLS,PI21207948,N,Y,35.1313271,-120.6223491
256,MLS Listing,,Single Family Residential,550 Via Buena Ventura,Arroyo Grande,CA,93420.0,3150000.0,4.0,6.5,ARRG - Arroyo Grande,6230.0,108029.0,2011.0,40.0,506.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/550-Via-Buena-Ventura-93420/home/51611793,CRMLS,PI21208147,N,Y,35.163126,-120.508643
257,MLS Listing,,Single Family Residential,14355 Bella Rd,Santa Margarita,CA,93453.0,250000.0,2.0,1.0,SMRG - Santa Margarita,696.0,108900.0,1969.0,40.0,359.0,,Active,,,http://www.redfin.com/CA/Santa-Margarita/14355-Bella-Rd-93453/home/51653534,CRMLS,NS21209124,N,Y,35.2843279,-119.8678607
258,MLS Listing,,Vacant Land,0 Prancing Deer Pl,Paso Robles,CA,93446.0,120000.0,,,PRSE - PR South 46-East 101,,120661.0,,41.0,,,Active,,,http://www.redfin.com/CA/RURAL-EL-POMAR-ESTRE/PRANCING-DEER-PL-93446/home/51625108,CRMLS,NS21209374,N,Y,35.63192,-120.542506
259,MLS Listing,,Single Family Residential,1169 Ash St,Arroyo Grande,CA,93420.0,699999.0,3.0,1.0,AG-West of Hwy 101,1500.0,15814.0,1960.0,41.0,467.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1169-Ash-St-93420/home/49862969,CRMLS,SC21208137,N,Y,35.1146507,-120.599022
260,MLS Listing,,Single Family Residential,99 13th St,Cayucos,CA,93430.0,1169000.0,2.0,1.0,CAYU - Cayucos,891.0,5900.0,1956.0,41.0,1312.0,,Active,,,http://www.redfin.com/CA/Cayucos/99-13th-St-93430/home/49830516,CRMLS,SC21193579,N,Y,35.442025,-120.891678
261,MLS Listing,,Single Family Residential,7150 Benton Rd,Paso Robles,CA,93446.0,1285000.0,5.0,5.5,PRNW - PR North 46-West 101,3855.0,446925.0,2004.0,41.0,333.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/7150-Benton-Rd-93446/home/51664994,CRMLS,NS21198866,N,Y,35.7055419,-120.6972865
262,MLS Listing,,Vacant Land,12500 Soda Lake Rd,Santa Margarita,CA,93453.0,18900.0,,,SMRG - Santa Margarita,,108900.0,,42.0,,,Active,,,http://www.redfin.com/CA/Santa-Margarita/12500-Soda-Lake-Rd-93453/home/173890439,CRMLS,PI21208761,N,Y,35.3443862,-120.0052424
263,MLS Listing,,Vacant Land,14081 Bend Rd,Santa Margarita,CA,93453.0,9995.0,,,SMRG - Santa Margarita,,118047.0,,42.0,,,Active,,,http://www.redfin.com/CA/Santa-Margarita/14081-Bend-Rd-93453/home/176492031,CRMLS,PI21208710,N,Y,35.29524,-119.8804684
264,MLS Listing,,Single Family Residential,8345 Green Valley Rd,Templeton,CA,93465.0,8500000.0,5.0,8.5,TTON - Templeton,8193.0,1489752.0,2009.0,42.0,1037.0,,Active,,,http://www.redfin.com/CA/Templeton/8345-Green-Valley-Rd-93465/home/49839325,CRMLS,NS21208237,N,Y,35.5355007,-120.8388804
265,MLS Listing,,Vacant Land,441 Old Creek Rd,Cayucos,CA,93430.0,249500.0,,,CAYU - Cayucos,,7500.0,,42.0,,,Active,,,http://www.redfin.com/CA/Cayucos/441-Old-Creek-Rd-93430/home/49804895,CRMLS,SC21208143,N,Y,35.430739,-120.880182
266,MLS Listing,,Single Family Residential,1841 Don Ave,Los Osos,CA,93402.0,750000.0,2.0,2.0,OSOS - Los Osos,1024.0,4000.0,1959.0,42.0,732.0,,Active,,,http://www.redfin.com/CA/Los-Osos/1841-Don-Ave-93402/home/49824769,CRMLS,SC21207335,N,Y,35.3178524,-120.8458344
267,MLS Listing,,Single Family Residential,225 Oconnor Way,San Luis Obispo,CA,93405.0,4950000.0,3.0,2.0,SLO - San Luis Obispo,1924.0,7065432.0,1959.0,42.0,2573.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/225-O-Connor-Way-93405/home/51648537,CRMLS,PI21197470,N,Y,35.284503,-120.71343
268,MLS Listing,,Mobile/Manufactured Home,3860 S Higuera St #123,San Luis Obispo,CA,93401.0,185000.0,2.0,2.0,SLO - San Luis Obispo,1120.0,,1967.0,42.0,165.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/3860-S-Higuera-St-93401/unit-123/home/49855231,CRMLS,SC21207965,N,Y,35.2502632,-120.6757309
269,MLS Listing,,Vacant Land,0 Rio Rd,Arroyo Grande,CA,93420.0,749000.0,,,ARRG - Arroyo Grande,,110000.0,,43.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/495-Valley-Rd-93420/unit-10/home/146749846,CRMLS,SW21207542,N,Y,35.092321,-120.581442
270,MLS Listing,,Vacant Land,8380 Carrisa Hwy,Santa Margarita,CA,93453.0,3800000.0,,,SMRG - Santa Margarita,,1816452.0,,43.0,,,Active,,,http://www.redfin.com/CA/Santa-Margarita/8380-Carrisa-Hwy-93453/home/95960813,CRMLS,PI21204075,N,Y,35.3694177,-120.0823765
271,MLS Listing,,Single Family Residential,317 Creekview Way,Arroyo Grande,CA,93420.0,663000.0,3.0,2.5,AG-West of Hwy 101,1763.0,2144.0,2010.0,43.0,376.0,170.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/317-Creekview-Way-93420/home/49843778,CRMLS,SC21206678,N,Y,35.1133952,-120.5873683
272,MLS Listing,,Single Family Residential,5255 Escarpa Ave,Atascadero,CA,93422.0,1999888.0,4.0,4.5,Atascadero,4942.0,100187.0,2002.0,43.0,405.0,,Active,,,http://www.redfin.com/CA/Atascadero/5255-Escarpa-Ave-93422/home/95967505,"bridgeMLS, Bay East AOR, or Contra Costa AOR",40953451,N,Y,35.488148,-120.657826
273,MLS Listing,,Vacant Land,0 Traffic Way,Atascadero,CA,93422.0,60000.0,,,ATSC - Atascadero,,5700.0,,44.0,,,Active,,,http://www.redfin.com/CA/ATASCADERO/TRAFFIC-WAY-93422/home/109639849,CRMLS,NS21206042,N,Y,35.499566,-120.665957
274,MLS Listing,,Mobile/Manufactured Home,3057 S Higuera St #26,San Luis Obispo,CA,93401.0,449000.0,3.0,2.0,SLO - San Luis Obispo,1548.0,3695.0,2015.0,46.0,290.0,210.0,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/3057-S-Higuera-St-93401/unit-26/home/49858311,CRMLS,SC21205853,N,Y,35.2592267,-120.6685458
275,MLS Listing,,Vacant Land,0 Traffic Way,Atascadero,CA,93422.0,60000.0,,,ATSC - Atascadero,,5700.0,,46.0,,,Active,,,http://www.redfin.com/CA/ATASCADERO/TRAFFIC-WAY-93422/home/109639634,CRMLS,NS21205935,N,Y,35.499729,-120.665912
276,MLS Listing,,Single Family Residential,5363 Parkhill Rd,Santa Margarita,CA,93453.0,2699000.0,12.0,9.0,SMRG - Santa Margarita,7795.0,8842680.0,1957.0,46.0,346.0,,Active,,,http://www.redfin.com/CA/Santa-Margarita/5363-Parkhill-Rd-93453/home/51649818,CRMLS,PI21205310,N,Y,35.392442,-120.526176
277,MLS Listing,,Single Family Residential,8128 Smith Point Rd,Bradley,CA,93426.0,889000.0,3.0,2.5,PRNW - PR North 46-West 101,2116.0,6600.0,1999.0,46.0,420.0,196.0,Active,,,http://www.redfin.com/CA/Bradley/8128-Smith-Point-Rd-93426/home/49839413,CRMLS,NS21205503,N,Y,35.745971,-120.983552
278,MLS Listing,,Mobile/Manufactured Home,10858 Los Pueblos #16,Atascadero,CA,93422.0,280000.0,3.0,2.0,ATSC - Atascadero,1524.0,,2005.0,47.0,184.0,,Active,,,http://www.redfin.com/CA/Atascadero/10858-Los-Pueblos-93422/unit-16/home/161175721,CRMLS,NS21203211,N,Y,35.4576528,-120.6382778
279,MLS Listing,,Vacant Land,3445 Park St,Paso Robles,CA,93446.0,495000.0,,,PRNW - PR North 46-West 101,,11325.0,,47.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/3445-Park-St-93446/home/160923477,CRMLS,SC21204702,N,Y,35.6501122,-120.692469
280,MLS Listing,,Single Family Residential,119 Park Pl,Pismo Beach,CA,93449.0,2695000.0,3.0,3.0,SLBH - Shell Beach,2204.0,9027.0,1977.0,47.0,1223.0,188.0,Active,,,http://www.redfin.com/CA/Pismo-Beach/119-Park-Pl-93449/home/49845847,CRMLS,SC21197170,N,Y,35.1599358,-120.681762
281,MLS Listing,,Mobile/Manufactured Home,4435 Longview Ln,Paso Robles,CA,93446.0,333000.0,2.0,2.0,PRNW - PR North 46-West 101,820.0,5898.0,1978.0,47.0,406.0,103.0,Active,,,http://www.redfin.com/CA/Paso-Robles/4435-Longview-Ln-93446/home/51623799,CRMLS,NS21203688,N,Y,35.727525,-120.894098
282,MLS Listing,,Single Family Residential,1455 16th St,Los Osos,CA,93402.0,825000.0,3.0,2.0,OSOS - Los Osos,1189.0,4687.0,1979.0,48.0,694.0,,Active,,,http://www.redfin.com/CA/Los-Osos/1455-16th-St-93402/home/49840311,CRMLS,SC21204098,N,Y,35.3251831,-120.8258686
283,MLS Listing,,Single Family Residential,4213 Highway 41 East,Paso Robles,CA,93446.0,1595000.0,5.0,5.0,PRSE - PR South 46-East 101,5523.0,461736.0,1985.0,48.0,289.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/4213-CA-41-93446/home/49821084,CRMLS,NS21203322,N,Y,35.550315,-120.4872325
284,MLS Listing,,Vacant Land,402 W Grand Ave,Grover Beach,CA,93433.0,1898000.0,,,GRVC - Grover Beach,,30000.0,,48.0,,,Active,,,http://www.redfin.com/CA/Grover-Beach/402-W-Grand-Ave-93433/home/49805401,PFAR,P1-6670,N,Y,35.121505,-120.626211
285,MLS Listing,,Single Family Residential,12660 El Camino Real,Atascadero,CA,93422.0,989000.0,2.0,3.0,ATSC - Atascadero,2254.0,108900.0,1987.0,48.0,439.0,,Active,,,http://www.redfin.com/CA/Atascadero/12660-El-Camino-Real-93422/home/51641235,CRMLS,NS21199659,N,Y,35.4421971,-120.6312701
286,MLS Listing,,Mobile/Manufactured Home,4550 Vista Del Lago,Santa Margarita,CA,93453.0,699000.0,3.0,2.0,SMRG - Santa Margarita,1404.0,822848.0,2004.0,50.0,498.0,,Active,,,http://www.redfin.com/CA/Santa-Margarita/4550-Vista-Del-Lago-93453/home/109640398,CRMLS,NS21133188,N,Y,35.353761,-120.490405
287,MLS Listing,,Multi-Family (2-4 Unit),360 Wilmar Ave,Pismo Beach,CA,93449.0,2200000.0,4.0,2.5,PSMO - Pismo Beach,2100.0,4050.0,1988.0,50.0,1048.0,,Active,,,http://www.redfin.com/CA/Pismo-Beach/360-Wilmar-Ave-93449/home/51617687,CRMLS,PI21201778,N,Y,35.1471244,-120.6472904
288,MLS Listing,,Single Family Residential,1025 Rimrock Ln,San Luis Obispo,CA,93401.0,3495000.0,4.0,5.0,SLO - San Luis Obispo,4877.0,435600.0,1976.0,50.0,717.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/1025-Rimrock-Ln-93401/home/49844455,CRMLS,SC21194292,N,Y,35.205319,-120.630308
289,MLS Listing,,Vacant Land,0 Chimney Cyn,Nipomo,CA,93454.0,169000.0,,,NPMO - Nipomo,,1749318.0,,51.0,,,Active,,,http://www.redfin.com/CA/Nipomo/Chimeny-CYN-93444/home/176367646,CRMLS,PI21201603,N,Y,35.0427547,-120.4759986
290,MLS Listing,,Single Family Residential,855 S Oak Glen Ave,Nipomo,CA,93444.0,1399930.0,6.0,4.0,NPMO - Nipomo,4200.0,64904.0,1998.0,51.0,333.0,,Active,,,http://www.redfin.com/CA/Nipomo/855-S-Oakglen-Ave-93444/home/49808276,CRMLS,SC21197326,N,Y,35.0237044,-120.4678509
291,MLS Listing,,Vacant Land,265 Cerro Gordo Ave,Cayucos,CA,93430.0,250000.0,,,CAYU - Cayucos,,3000.0,,53.0,,,Active,,,http://www.redfin.com/CA/Cayucos/265-Cerro-Gordo-Ave-93430/home/49803780,CRMLS,SC21197557,N,Y,35.4287853,-120.8794832
292,MLS Listing,,Vacant Land,0 Upper Los Berros Rd,Arroyo Grande,CA,93420.0,1470000.0,0.0,,Arroyo Grande,,19819800.0,,53.0,,,Active,,,http://www.redfin.com/CA/Nipomo/Upper-Los-Berros-Rd-93444/home/147507997,MetroList,221115736,N,Y,35.09522,-120.501196
293,MLS Listing,,Multi-Family (5+ Unit),2280 Sunset Dr,Los Osos,CA,93402.0,2850000.0,0.0,,OSOS - Los Osos,7300.0,22044.0,2020.0,53.0,390.0,,Active,,,http://www.redfin.com/CA/Baywood-Los-Osos/2280-Sunset-Dr-93402/home/176358301,CRMLS,SC21198735,N,Y,35.3098416,-120.8306472
294,MLS Listing,,Single Family Residential,650 Lemoore St,Pismo Beach,CA,93449.0,1199000.0,3.0,2.5,PSMO - Pismo Beach,2570.0,5000.0,1978.0,53.0,467.0,,Active,,,http://www.redfin.com/CA/Pismo-Beach/650-Lemoore-Ave-93449/home/49839339,CRMLS,PI21200596,N,Y,35.1468932,-120.6372246
295,MLS Listing,,Single Family Residential,1640 Verde Pl,San Miguel,CA,93451.0,559900.0,3.0,2.0,SMIG - San Miguel,1744.0,7661.0,2015.0,53.0,321.0,,Active,,,http://www.redfin.com/CA/San-Miguel/1640-Verde-Pl-93451/home/95966866,CRMLS,NS21200675,N,Y,35.7559811,-120.6916865
296,MLS Listing,,Single Family Residential,941 Jacqueline Pl,Nipomo,CA,93444.0,988000.0,3.0,3.0,NPMO - Nipomo,2470.0,5000.0,2007.0,53.0,400.0,361.0,Active,November-6-2021 11:00 AM,November-6-2021 02:00 PM,http://www.redfin.com/CA/Nipomo/941-Jacqueline-Pl-93444/home/51609705,CRMLS,NS21199936,N,Y,35.0365306,-120.5512731
297,MLS Listing,,Vacant Land,625 Spring Canyon Ln,Nipomo,CA,93444.0,346000.0,,,NPMO - Nipomo,,435600.0,,53.0,,210.0,Active,,,http://www.redfin.com/CA/Nipomo/625-Spring-Canyon-Ln-93444/home/49804738,CRMLS,PI21200580,N,Y,35.094118,-120.500767
298,MLS Listing,,Single Family Residential,350 Ward Ct,Templeton,CA,93465.0,679000.0,3.0,3.0,TTON - Templeton,1587.0,7650.0,1950.0,54.0,428.0,,Active,,,http://www.redfin.com/CA/Templeton/350-Ward-Ct-93465/home/51635501,CRMLS,SC21196564,N,Y,35.5472482,-120.7109458
299,MLS Listing,,Vacant Land,1225 Montecito Ridge Dr,Arroyo Grande,CA,93420.0,545777.0,,,ARRG - Arroyo Grande,,304920.0,,54.0,,167.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1225-Montecito-Ridge-Dr-93420/home/49808650,CRMLS,PI21199495,N,Y,35.16096,-120.575634
300,MLS Listing,,Vacant Land,0 19th St,Oceano,CA,93445.0,500000.0,,,OCNO - Oceano,,21345.0,,54.0,,,Active,,,http://www.redfin.com/CA/Oceano/1551-17th-St-93445/home/176344882,CRMLS,PI21196237,N,Y,35.1025736,-120.6123588
301,MLS Listing,,Vacant Land,1211 Montecito Ridge Dr,Arroyo Grande,CA,93420.0,299000.0,,,ARRG - Arroyo Grande,,217800.0,,54.0,,167.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1211-Montecito-Ridge-Dr-93420/home/49808417,CRMLS,SC21199223,N,Y,35.162571,-120.57529
302,MLS Listing,,Vacant Land,1190 Montecito Ridge Dr,Arroyo Grande,CA,93420.0,599000.0,,,ARRG - Arroyo Grande,,435600.0,,54.0,,167.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1190-Montecito-Ridge-Dr-93420/home/49808231,CRMLS,SC21199206,N,Y,35.164312,-120.575222
303,MLS Listing,,Vacant Land,,Bradley,CA,93426.0,45000.0,,,PRNW - PR North 46-West 101,,6500.0,,54.0,,168.0,Active,,,http://www.redfin.com/CA/Bradley/Undisclosed-address-93426/home/49805932,CRMLS,NS21198205,N,Y,35.75493,-120.987194
304,MLS Listing,,Vacant Land,2177 Ridge Rider Rd,Bradley,CA,93426.0,59000.0,,,PRNW - PR North 46-West 101,,7200.0,,54.0,,168.0,Active,,,http://www.redfin.com/CA/Bradley/2177-Ridge-Rider-Rd-93426/home/49807733,CRMLS,NS21198235,N,Y,35.759073,-120.985514
305,MLS Listing,,Single Family Residential,1247 Seabright Ave,Grover Beach,CA,93433.0,650000.0,3.0,2.0,GRVC - Grover Beach,1487.0,2416.0,1991.0,55.0,437.0,,Active,,,http://www.redfin.com/CA/Grover-Beach/1247-Seabright-Ave-93433/home/49851723,CRMLS,PI21198520,N,Y,35.117617,-120.616231
306,MLS Listing,,Single Family Residential,4655 Ross Dr,Paso Robles,CA,93446.0,549900.0,3.0,1.0,PRNW - PR North 46-West 101,1360.0,96703.0,1941.0,55.0,404.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/4655-Ross-Dr-93446/home/51625542,CRMLS,PI21198903,N,Y,35.6611496,-120.5033272
307,MLS Listing,,Vacant Land,1170 Montecito Ridge Dr,Arroyo Grande,CA,93420.0,449000.0,,,ARRG - Arroyo Grande,,435600.0,,55.0,,167.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1170-Montecito-Ridge-Dr-93420/home/49808232,CRMLS,SC21198436,N,Y,35.163815,-120.573524
308,MLS Listing,,Single Family Residential,7450 Santa Cruz Rd,Atascadero,CA,93422.0,1795000.0,4.0,4.0,ATSC - Atascadero,5279.0,141570.0,1987.0,55.0,340.0,,Active,,,http://www.redfin.com/CA/Atascadero/7450-Santa-Cruz-Rd-93422/home/49854896,CRMLS,NS21198447,N,Y,35.5195937,-120.7173692
309,MLS Listing,,Single Family Residential,1118 Palm St,San Luis Obispo,CA,93401.0,1295000.0,0.0,,SLO - San Luis Obispo,2068.0,12000.0,1898.0,55.0,626.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/1118-Palm-St-93401/home/49817453,CRMLS,SC21197744,N,Y,35.2839083,-120.6605455
310,MLS Listing,,Vacant Land,0 San Juan St,Shandon,CA,93461.0,123500.0,,,SHDN - Shandon,,14000.0,,56.0,,,Active,,,http://www.redfin.com/CA/SHANDON/SAN-JUAN-ST-93461/home/51605399,CRMLS,NS21197601,N,Y,35.653096,-120.375095
311,MLS Listing,,Vacant Land,0 Barrymore Ave,Cayucos,CA,93430.0,99000.0,,,699 - Not Defined,,4792.0,,56.0,,,Active,,,http://www.redfin.com/CA/Cayucos/41-S-Ocean-Ave-93430/home/176686716,CRMLS,OC21197551,N,Y,35.4477321,-120.9013974
312,MLS Listing,,Single Family Residential,3517 Anthony Way,Paso Robles,CA,93446.0,1250000.0,4.0,3.0,PRNW - PR North 46-West 101,3309.0,146797.0,1983.0,56.0,378.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/3517-Anthony-Way-93446/home/176329729,CRMLS,SC21188521,N,Y,35.6541013,-120.7256767
313,MLS Listing,,Vacant Land,7900 Morro Rd,Atascadero,CA,93422.0,850000.0,,,ATSC - Atascadero,,37000.0,,57.0,,,Active,,,http://www.redfin.com/CA/Atascadero/7900-Morro-Rd-93422/home/49809909,CRMLS,NS21197152,N,Y,35.474621,-120.668603
314,MLS Listing,,Mobile/Manufactured Home,3860 S Higuera St #223,San Luis Obispo,CA,93401.0,329000.0,3.0,2.0,SLO - San Luis Obispo,1450.0,,2015.0,57.0,227.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/3860-S-Higuera-St-93401/unit-223/home/49846652,CRMLS,SC21197045,N,Y,35.2502632,-120.6757309
315,MLS Listing,,Mobile/Manufactured Home,3057 S Higuera St #159,San Luis Obispo,CA,93401.0,264500.0,2.0,2.0,SLO - San Luis Obispo,1040.0,2600.0,1977.0,57.0,254.0,210.0,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/3057-S-Higuera-St-93401/unit-159/home/49831829,CRMLS,SC21196861,N,Y,35.2592267,-120.6685458
316,MLS Listing,,Single Family Residential,1523 Badger Canyon Ln,Arroyo Grande,CA,93420.0,1595000.0,3.0,2.0,ARRG - Arroyo Grande,2042.0,836352.0,1900.0,57.0,781.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1523-Badger-Canyon-Ln-93420/home/49806069,CRMLS,PI21195752,N,Y,35.15556,-120.563033
317,MLS Listing,,Single Family Residential,320 Capistrano Ave,Pismo Beach,CA,93449.0,1200000.0,3.0,2.0,SLBH - Shell Beach,750.0,1800.0,1954.0,58.0,1600.0,,Active,,,http://www.redfin.com/CA/Pismo-Beach/320-Capistrano-Ave-93449/home/49849772,CRMLS,PI21196767,N,Y,35.1554784,-120.6744281
318,MLS Listing,,Vacant Land,0 Palace Ave,Oceano,CA,93445.0,400000.0,,,OCNO - Oceano,,30492.0,,58.0,,,Active,,,http://www.redfin.com/CA/OCEANO/PALACE-AVE-93445/home/51643456,CRMLS,PI21196628,N,Y,35.102753,-120.620869
319,MLS Listing,,Vacant Land,1565 11th St,Los Osos,CA,93402.0,109000.0,,,OSOS - Los Osos,,9375.0,,58.0,,,Active,,,http://www.redfin.com/CA/Los-Osos/1565-11th-St-93402/home/49815453,CRMLS,SC21196600,N,Y,35.3232039,-120.831339
320,MLS Listing,,Single Family Residential,1195 Tiffany Ranch Rd,Arroyo Grande,CA,93420.0,3165000.0,3.0,2.5,AG-East of Hwy 101,2800.0,439085.0,1977.0,59.0,1130.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1195-Tiffany-Ranch-Rd-93420/home/49825995,CRMLS,SC21193718,N,Y,35.1848457,-120.5745848
321,MLS Listing,,Vacant Land,4726 Tumbleweed Way,Paso Robles,CA,93446.0,85000.0,,,PRNW - PR North 46-West 101,,3999.0,,59.0,,105.0,Active,,,http://www.redfin.com/CA/Paso-Robles/4726-Tumbleweed-Way-93446/home/51624251,CRMLS,SC21196203,N,Y,35.723296,-120.87155
322,MLS Listing,,Vacant Land,0 Paper Rds,Cayucos,CA,93430.0,8000.0,,,CAYU - Cayucos,,3920.0,,60.0,,,Active,,,http://www.redfin.com/CA/RURAL-ESTERO/PAPER-ROADS-CAYUCOS-93430/home/51644361,CRMLS,SC21194521,N,Y,35.45148,-120.893993
323,MLS Listing,,Vacant Land,0 Blacktail,Paso Robles,CA,93446.0,70000.0,,,PSOR - Paso Robles,,87120.0,,60.0,,,Active,,,http://www.redfin.com/CA/PASO-ROBLES/BLACK-TAIL-PL-93446/home/161186071,CRMLS,NS21195477,N,Y,35.633134,-120.55176
324,MLS Listing,,Single Family Residential,513 Red Riv,Paso Robles,CA,93446.0,1199000.0,4.0,4.0,PRIC - PR Inside City Limit,2848.0,15053.0,2021.0,60.0,421.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/513-Red-River-Dr-93446/home/51667642,CRMLS,NS21195214,N,Y,35.622639,-120.651809
325,MLS Listing,,Single Family Residential,5015 Nottingham Dr,Cambria,CA,93428.0,7200000.0,3.0,4.0,CAMB - Cambria,4500.0,11640.0,1984.0,60.0,1600.0,,Active,,,http://www.redfin.com/CA/Cambria/5015-Nottingham-Dr-93428/home/49828552,CRMLS,SC21171121,N,Y,35.5604586,-121.1058309
326,MLS Listing,,Single Family Residential,1015 San Adriano St,San Luis Obispo,CA,93405.0,849900.0,4.0,2.0,SLO - San Luis Obispo,1347.0,7000.0,1972.0,61.0,631.0,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/1015-San-Adriano-St-93405/home/49869300,CRMLS,SC21192902,N,Y,35.2621482,-120.7004595
327,MLS Listing,,Vacant Land,564 Higuera St,San Luis Obispo,CA,93401.0,3250000.0,,,SLO - San Luis Obispo,,22215.0,,61.0,,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/564-Higuera-St-93401/home/176304250,CRMLS,PI21187753,N,Y,35.2777054,-120.6669325
328,MLS Listing,,Vacant Land,2255 Tattler St,Arroyo Grande,CA,93420.0,400000.0,,,ARRG - Arroyo Grande,,11623.0,,61.0,,109.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/2255-Tattler-St-93420/home/49813370,CRMLS,PI21192796,N,Y,35.064649,-120.574282
329,MLS Listing,,Mobile/Manufactured Home,3240 Sunburst Rd,Creston,CA,93446.0,650000.0,6.0,5.0,CRST - Creston,2800.0,432986.0,1984.0,61.0,232.0,,Active,,,http://www.redfin.com/CA/RURAL-EL-POMAR-ESTRE/3240-SUNBURST-RD-93446/home/51635561,CRMLS,NS21193421,N,Y,35.579124,-120.456007
330,MLS Listing,,Single Family Residential,13725 Grant Rd,Santa Margarita,CA,93453.0,199500.0,1.0,1.0,SMRG - Santa Margarita,400.0,108900.0,1963.0,62.0,499.0,,Active,,,http://www.redfin.com/CA/Santa-Margarita/13725-Grant-Rd-93453/home/49832178,CRMLS,NS21186950,N,Y,35.302722,-120.001949
331,MLS Listing,,Vacant Land,1175 Calle Atapaneo,Nipomo,CA,93444.0,565000.0,,,NPMO - Nipomo,,217800.0,,62.0,,,Active,,,http://www.redfin.com/CA/Nipomo/1175-Calle-Atapaneo-93444/home/161169429,CRMLS,PI21193373,N,Y,35.038085,-120.531819
332,MLS Listing,,Multi-Family (2-4 Unit),1821 Park St,Paso Robles,CA,93446.0,979000.0,6.0,4.0,Paso Robles,,7500.0,1953.0,63.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/1821-Park-St-93446/home/49818097,SDMLS,210024879,N,Y,35.633401,-120.691018
333,MLS Listing,,Single Family Residential,1243 Huasna Rd,Arroyo Grande,CA,93420.0,2399000.0,5.0,5.0,Arroyo Grande,3580.0,211701.0,2019.0,63.0,670.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/1243-Huasna-Rd-93420/home/161243071,SDMLS,210024866,N,Y,35.131889,-120.5575294
